,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
246,0.5923509120941162,0.14539612850571396,0.002380037307739258,9.253154983237367e-05,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.813089477569097,0.7149648104704284,0.8196279376054657,0.7508226237039796,0.829235736015397,0.7855563598567789,0.04475633851910939,201,0.800404994066966,0.7292875275440382,0.8423907580892491,0.7765887768088191,0.8541421370876939,0.8005628387193532,0.04533269591590727
247,0.6171529293060303,0.14842007024087212,0.002488851547241211,0.00010594501858506722,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.8274009677683916,0.8538296909083425,0.8278079598304316,0.7566275532377227,0.8064816539392811,0.8144644903035279,0.032554628497338776,153,0.8113991642160656,0.823321907658209,0.8349213303609397,0.7725327908194711,0.8160722305220666,0.8116494847153504,0.021107171005495806
248,0.695574426651001,0.12082525772250033,0.002852201461791992,0.0003094173135316396,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.7862503075535142,0.8206054245380088,0.8449088364818701,0.7725833488545353,0.7890668653380519,0.8026950608344358,0.02632630208874592,182,0.7737566424186143,0.8114351249307372,0.8569024393386854,0.8079473905675163,0.7997273275916424,0.8099537849694392,0.026926602804678408
249,0.7412156105041504,0.10093553546716975,0.0035466670989990233,0.00044833718120774015,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.8491757565816451,0.8075379676503271,0.8104704284479565,0.8181535978146147,0.7921400633265039,0.8155196877234838,0.01885497633659713,146,0.8294252695661146,0.7974285787920571,0.8181036815587027,0.8333803014452023,0.8412651536500657,0.8239205970024285,0.015207133902344875
250,0.7862827777862549,0.12112917909199793,0.00517420768737793,0.0007591331933142103,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.8288157139342245,0.872144709223361,0.8326953944931473,0.8210715837834482,0.8044949400881604,0.8318600378068494,0.022348464325760407,76,0.8202329360780065,0.8453880648943983,0.8254893496385449,0.8527015671907793,0.8412040307647567,0.8370031897132971,0.012232760710704199
251,0.908408784866333,0.1390767973720595,0.004892587661743164,0.0001792444767940006,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.8510005740998933,0.8802012594147427,0.8126620570440796,0.7841932079220214,0.7437139132054386,0.814415181776148,0.048117361168290046,154,0.8405187535469225,0.8390803190598302,0.8344580750744173,0.834738516296648,0.8013866530780841,0.8300364634111803,0.01451992640920806
252,1.492992353439331,0.07073796637811043,0.006190347671508789,0.00100368214606435,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.8304970064791273,0.8734823229205251,0.8193809935382969,0.8008319364251568,0.7385919165580183,0.8126028112217938,0.044002675914221405,162,0.8153407625238611,0.8345663183124363,0.842667809234179,0.8300687278590391,0.7920058986801317,0.8229299033219295,0.01783167418131333
253,1.6267804622650146,0.17930897218681308,0.006478023529052734,0.001270210233626066,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.8417329615353072,0.8418529036506565,0.8042350907519447,0.809461724715962,0.7440243372446763,0.8083042200407359,0.03574616704388892,172,0.8193171851622555,0.8396344213496902,0.8306180173446904,0.8115658653778102,0.794872883700521,0.8192016745869936,0.015479270093899563
254,1.6234041690826415,0.172884402713857,0.006487798690795898,0.0011242943568592172,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.8521282703190355,0.8886282257068773,0.8147405029427501,0.824206866579748,0.8159495871360278,0.8391533624566483,0.028193465710134567,18,0.8291440953412784,0.8371061685759571,0.8337235673878589,0.856108363798266,0.8515408757687007,0.8415246141744122,0.010456265953642895
255,0.09114527702331543,0.004320481026208834,0.002431344985961914,0.0007769681637993205,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.5,0.49999999999999994,0.4999999999999999,0.5,0.5,7.449254362270672e-17,296,0.49999999999999994,0.49999999999999994,0.5,0.49999999999999994,0.49999999999999994,0.5,4.965068306494546e-17
256,0.21262125968933104,0.018858906405553533,0.0025167942047119142,0.0004951758488751947,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.8511440990732388,0.8196279376054657,0.8364818701897352,0.8181846402185385,0.8043707704724654,0.825986065176438,0.01620130886661174,104,0.8175553319919516,0.8034779583263533,0.8397181809981573,0.8365741330522967,0.8248095861272925,0.8244270380992104,0.013172711171988606
257,0.22510085105895997,0.03639780109086713,0.0036466121673583984,0.0008203439450605528,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.618551627983269,0.5704819525044244,0.8251224430999712,0.5388030049046998,0.6278947041658905,0.6362097991782545,0.09987871809119063,281,0.6096398906258061,0.5806959782482636,0.8357395976959654,0.561501203799141,0.6120388921702227,0.6399231125078797,0.09969608652393736
258,0.32749195098876954,0.11328884753825459,0.003170204162597656,0.00045035992034272223,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.6240260805380136,0.6272687986171133,0.6428983002016709,0.6959396535667722,0.5788166635624262,0.6337823836196066,0.03766579345942328,284,0.6114713924573079,0.6357524837957295,0.6263926652320143,0.7378626034746106,0.5920201821333302,0.6406998654185985,0.050781463990407866
259,0.26089792251586913,0.02785028006369274,0.00367584228515625,0.0006076307411938289,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.732735996063315,0.6585380911223608,0.8517512450096719,0.6165331843297945,0.66157571242317,0.7042973222515525,0.08266658894799392,247,0.7118222153433421,0.6685437418656495,0.8440633738386403,0.6508390563655946,0.6441959638306933,0.7038928702487839,0.0739440778847802
260,0.2843433380126953,0.07011783390476882,0.0036501407623291014,0.0013353650761613234,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5000000000000001,0.6244598098530684,0.8301333497962711,0.8356615136276153,0.7176072515055565,0.7014163528446227,0.12761532208143903,253,0.49999999999999994,0.6380758475832119,0.8494388103552698,0.8593375823389605,0.7040873838504328,0.7101879248255749,0.13494647937908116
261,0.26584644317626954,0.0340857597364163,0.002994203567504883,0.0004599091449260018,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.8223570901336832,0.6266617277853231,0.7192451743013539,0.6373626373626373,0.6792077978518656,0.6970568382555645,0.07080572502212819,258,0.8084004024144869,0.653261471850315,0.699112792031236,0.6723806913448708,0.6692737185747945,0.7004858152431406,0.055931520440190625
262,0.2499485969543457,0.03578591043576135,0.002734851837158203,0.0004907752350717453,0.0001,"(25,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 9}",0.8369556302796687,0.6995719636169075,0.803381075852986,0.6803563667970447,0.8139628732849072,0.7668941542698361,0.06399200357669026,214,0.8189315379456225,0.7145593598185637,0.8194586549489067,0.7074871030711998,0.8183183357074748,0.7757509982983535,0.0528985301868381
263,0.25124359130859375,0.024954469184863826,0.0039368152618408205,0.0016110663244782999,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.8067538751742802,0.7380849487591059,0.8385603160884059,0.7504501148568945,0.7320419693301048,0.7732214746713186,0.04205699323933796,207,0.7800598462570293,0.7317152687396105,0.8601104338749791,0.7927490242857308,0.7502139300985815,0.7829697006511862,0.04416956517948072
264,0.4815943717956543,0.01914783169929295,0.0028969764709472655,0.00037836634592410744,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.7935495776265069,0.7799316788080833,0.49999999999999994,0.8189917427205564,0.7689203451915316,0.7322511250177757,0.11735356029657312,236,0.7764020017541146,0.7509741891421723,0.5,0.8075311115486221,0.8285117027806408,0.7326838010451098,0.11930857243251047
