,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
71,13.560096406936646,4.098633510531011,0.023286914825439452,0.0011603117319816776,0.1,"(100, 25, 100)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6482002830713918,0.6255357742693988,0.6313537117903931,0.6307423580786028,0.6369879356117889,0.6345647753090403,0.007724049239743898,18,0.6448979146195001,0.6183490614925121,0.6527980054535701,0.6272865144336509,0.6311151530566846,0.6348893298111836,0.012381600227936353
72,15.593653917312622,2.887025776213291,0.025611305236816408,0.0022345432464214664,0.1,"(100, 25, 100)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6286291161062256,0.6199630500503864,0.6271750083977159,0.6211689620423246,0.6242339617568975,0.6242343186608018,0.003334924798376775,127,0.6258855938253253,0.6219800316162507,0.6520836615411466,0.6202144782178942,0.6223839420175983,0.628509541443643,0.011929708968023827
73,14.975809240341187,2.5852979661202675,0.026565361022949218,0.0017222418012232952,0.1,"(100, 25, 100)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.6423795437318468,0.591326839099765,0.6164796775277126,0.6216257977830031,0.6225721678932687,0.6188781526476526,0.016361671475713723,162,0.6382354052760211,0.5962240454520439,0.6394443392920129,0.6236625334834935,0.6203026128680773,0.6235737872743298,0.015656016730988518
74,17.66117653846741,5.641024276601691,0.027365636825561524,0.0016095729806996034,0.1,"(100, 25, 100)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6145627486097975,0.6121263016459524,0.6251797111185758,0.6510110849848841,0.633132372214941,0.6272011804751291,0.01409397901635016,104,0.6125345183804077,0.6189141141386195,0.6410531085262502,0.6478213990360985,0.6241377812363065,0.6288921842635364,0.013386132492519316
75,2.6778651237487794,0.11176000526862526,0.01147603988647461,0.0015769828631254368,0.01,"(50, 50)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,236,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
76,2.7558340072631835,0.01746771373973696,0.010592126846313476,0.0017635624720585916,0.01,"(50, 50)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,236,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
77,2.8590164184570312,0.07423991339419403,0.009295463562011719,0.0014224584245346933,0.01,"(50, 50)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,236,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
78,5.008041858673096,3.5963043013847145,0.009576845169067382,0.0011431930497698445,0.01,"(50, 50)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.6085390967205309,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5217152029561279,0.04342117541632539,230,0.6053657394576163,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5210731478915231,0.04214629578304656
79,7.455914831161499,3.0470013351954295,0.012850332260131835,0.002348383343550495,0.01,"(50, 50)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5785466095157602,0.6155357742693989,0.5976654350016797,0.6092979509573397,0.6130090398897738,0.6028086175437718,0.013589722377105151,193,0.5835283495846877,0.6026358251437219,0.6227321548453295,0.6063451873495203,0.6155726970983615,0.6061628428043242,0.01332577086526967
80,5.781469011306763,1.4613952134282326,0.010170841217041015,0.0006152229740277606,0.01,"(50, 50)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.6223794095747892,0.636469600268727,0.598340611353712,0.6346288209606987,0.5997899653862956,0.6183232182057281,0.016457772352276932,167,0.6192788723995735,0.637232234370791,0.6241179001802449,0.6267232877878485,0.5980770748234219,0.6210858739123759,0.012917806814847572
81,5.8756273746490475,2.0337295000692754,0.012817001342773438,0.002712240436225417,0.01,"(50, 50)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.6470032667243542,0.6218642929123279,0.6249613705072221,0.62755122606651,0.6390866014719225,0.632093890085124,0.009459384665428758,49,0.6426174758749276,0.6238850536585929,0.6445109864141799,0.6265390506536263,0.6328499787619474,0.6340805090726549,0.008294694337789744
82,6.467227745056152,3.0955118751734845,0.011116695404052735,0.0026430015372045403,0.01,"(50, 50)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.6422588023799463,0.6276150487067519,0.6073328854551563,0.6400033590863287,0.6369973451624827,0.630841846080393,0.01276937962069892,61,0.635129947844491,0.6173855629867471,0.627032700391255,0.6370092104714695,0.6297362745937488,0.6292587392575423,0.006938249031251276
83,5.473486423492432,1.7123374527299824,0.011784172058105469,0.001398507194157599,0.01,"(50, 50)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6418298351880547,0.6383204568357408,0.6104198857910649,0.6372489082969434,0.6354682931747152,0.6326579086152639,0.011311231720615449,40,0.6369252185744161,0.6281025476734048,0.6312665024777564,0.6388246955333389,0.630649972550027,0.6331537873617886,0.004042990183424481
84,7.180893850326538,1.3831588870730642,0.014783525466918945,0.0008936029436685662,0.01,"(50, 50)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6306018956392249,0.6166174000671818,0.633775613033255,0.6312092710782667,0.6356679100715797,0.6295740733510695,0.006728761891340331,75,0.6274339657503759,0.6092669767341115,0.6518130357028394,0.6288546709024837,0.6309395193988204,0.6296616336977262,0.013519418099587517
85,10.7519446849823,2.6212457656737014,0.016024160385131835,0.0013537532672116626,0.01,"(50, 50)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6365433763306704,0.6395566006046356,0.6097447094390327,0.6156600604635539,0.645791242396747,0.6294585687403927,0.01412715395014054,79,0.6317130901089304,0.638193403152029,0.6329396854468908,0.616884924075537,0.6369889436209454,0.6313440092808665,0.007622690183466228
86,8.163833236694336,1.490678019441656,0.024757862091064453,0.005044768633489328,0.01,"(50, 50)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.6407072760080227,0.6343399395364463,0.6283708431306685,0.6319583473295265,0.63091037402964,0.6332580224627776,0.004189607460180598,30,0.6359649609043648,0.6260547198141054,0.6482819289061262,0.6325384061384842,0.6212827741765428,0.6328245579879247,0.009251138432752644
87,12.880783748626708,2.8823126101566623,0.01990785598754883,0.0016144051286750632,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.626309540579156,0.6451494793416191,0.61791400738999,0.6455122606650991,0.62916288604362,0.6328094406987632,0.01087260807785369,38,0.6241498694012615,0.6340687832906615,0.6418673157656992,0.6420044546851579,0.6202385209585162,0.6324657888202593,0.008951033926940905
88,11.25212812423706,2.1649338789235837,0.02335500717163086,0.0020091420067284644,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.631054004923564,0.5983641249580115,0.6106483036614042,0.6451797111185759,0.6216890143495648,0.6213876688764127,0.01615573846204806,148,0.6277354556678173,0.6022803217739957,0.6332905293675628,0.6382834438567243,0.6205755386322694,0.624433057859674,0.012544464880855524
89,12.167121696472169,2.396359418545551,0.024565887451171876,0.005757208679165078,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.6257752600969956,0.6203896540141083,0.61591871011085,0.6266778636210952,0.6420496017743724,0.626161110825411,0.008842971562528883,112,0.6215171080148152,0.6280223295910401,0.6288644935248139,0.6254971600658015,0.637897898691971,0.6283597979776884,0.0054103801989444636
90,1.106117343902588,0.022831699731025952,0.005652427673339844,0.0004583780318521764,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,236,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
91,1.172945213317871,0.052078057963711545,0.006722164154052734,0.0008749586533856606,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,236,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
92,1.2108563899993896,0.040082675763298325,0.006123161315917969,0.0003107039821438652,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,236,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
93,1.6376055240631104,0.3030332419153599,0.006068086624145508,0.00021457246140384355,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.5214232051462648,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5042860983901473,0.00857037488556813,235,0.5195793334845089,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5039158666969017,0.007831733393803603
94,3.5868189334869385,2.268432941793528,0.0072916984558105465,0.0009516396466028562,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 6}",0.587221204864535,0.5416090023513607,0.5983305340947264,0.6088612697346323,0.5874634539772154,0.5846970765249625,0.022979926748918494,205,0.5805729967161348,0.5399476605347057,0.6240539901695699,0.6063451873495203,0.5876490021473098,0.587713767383448,0.028285463990684573
95,2.7540663719177245,0.9843889061686034,0.0068682670593261715,0.0008913776764002486,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 7}",0.5408582026978984,0.6406583809203897,0.5934867316090024,0.639358414511253,0.5473307121013542,0.5923380480612175,0.04294912360278613,201,0.5339986520194514,0.6382549834381771,0.6193549987639866,0.6279882022749949,0.5638856150388917,0.5966964903071004,0.040564171522436736
96,2.316704273223877,0.5358983302448895,0.008206033706665039,0.0007576243000384358,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 8}",0.645233399741077,0.6199832045683575,0.6242962714141754,0.6329660732280821,0.6212521423530598,0.628747849639004,0.009407032275904262,83,0.6384500113381542,0.620360936035461,0.6426385805152166,0.6317265286235623,0.6150339808840737,0.6296420074792936,0.010491613786342528
97,2.3485556125640867,0.31781400350561406,0.00869593620300293,0.0016264230014176996,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 9}",0.6415061812864321,0.6137991266375546,0.6170406449445751,0.6389015787705745,0.6284124743757771,0.6279328919313438,0.011164615770129407,92,0.6385207488220919,0.6077593931029827,0.6395674998643092,0.6357727564028701,0.6216743350306987,0.6286589466445905,0.012267306977882675
98,3.140026807785034,1.1250182746297488,0.010164356231689453,0.0010746619702263279,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.6316935986959935,0.6414376889486061,0.6109808532079275,0.641333557272422,0.6355822159491884,0.6322053182830416,0.011231213986104832,46,0.6249029537991215,0.6359528378122602,0.6319355741757213,0.6450470749175182,0.6370008008340763,0.6349678483077394,0.006590761674206425
99,3.98159499168396,0.7438781711752086,0.012507438659667969,0.001515963037646938,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.6179894552552673,0.6035203224722877,0.6291501511588848,0.620419885791065,0.6226766811170481,0.6187509803000084,0.008472153688713428,163,0.6210071640336954,0.5958157769700558,0.649525372148307,0.6183653695642017,0.6137714080409115,0.6196970181514343,0.01731269480988174
100,4.773979234695434,0.7904347913748342,0.01857919692993164,0.0032052269693054183,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.6179740271936356,0.6446187437017132,0.6185589519650656,0.6044239166946592,0.623122962664247,0.6217393701761451,0.0130345849906314,144,0.6199600225083357,0.6419074248068816,0.6380917138246985,0.6042572504490387,0.6223958202169471,0.6253224463611803,0.013558605463555726
101,5.975033140182495,1.0493743831012419,0.020667886734008788,0.001566523257539298,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.633448037617639,0.6535270406449447,0.6164595230097414,0.6297547866980182,0.6327906038915213,0.6331960430957557,0.011878810204765649,32,0.6298223059285949,0.6436846268278734,0.6346860973248089,0.627730232507767,0.6275861316356323,0.6327018788449352,0.006061979102974449
102,9.558180618286134,1.5594740675850112,0.018847131729125978,0.0011868883063146085,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.6304965823489559,0.6372388310379578,0.5765031911320122,0.5858380920389655,0.6117841180226502,0.6083734358728652,0.02390813309155993,186,0.6285282655983606,0.6311283561098536,0.5978780869007397,0.58410167018581,0.610489205528945,0.6104251168647418,0.0179259812710204
103,10.0256432056427,1.4270994683144214,0.02085261344909668,0.0009891788582275652,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.6105041622227142,0.6155458515283844,0.6229862277460532,0.6307625125965738,0.6242245522062035,0.620803727900123,0.007062593800156959,152,0.6132231012791117,0.6154063045871772,0.6460581753622688,0.6318333811241689,0.6208579501669663,0.6254757825039385,0.012140024004888587
104,9.714215326309205,1.3947565894439191,0.025551271438598634,0.0016446856434658768,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.6069798563177913,0.6139032583137387,0.6039032583137388,0.6351595566006046,0.6303783983600497,0.6180632738436308,0.012526685804774973,169,0.6052690292020461,0.624229915854128,0.6169157142186109,0.6349660420612244,0.6254264609345751,0.6213614324541169,0.009885018049367929
105,0.44916582107543945,0.023181539579145566,0.004923963546752929,0.0006402773196454377,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,236,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
106,0.6326042175292969,0.027405826608817466,0.006880760192871094,0.0009822149622446315,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 3}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,236,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
107,0.7270403861999511,0.024567025275342883,0.007707929611206055,0.0016739121705423602,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 4}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,236,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
108,0.9530149936676026,0.11585790929443218,0.007036542892456055,0.0014822018190996866,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.5000000000000001,0.5000000000000001,0.5000000000000001,0.5000000000000001,0.49999999999999994,0.5000000000000001,7.446335752961717e-17,236,0.5000000000000001,0.49999999999999983,0.49999999999999983,0.49999999999999994,0.5,0.5,1.1905815549843722e-16
109,1.3213780879974366,0.4824596499394955,0.008678007125854491,0.0010515047917453006,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 6}",0.5451505577579674,0.5000000000000001,0.5973228081961708,0.5945482028888144,0.5362197130087037,0.5546488639107905,0.03695750988889625,221,0.5402529668170023,0.49999999999999983,0.6187475073521698,0.5944626477785195,0.5403286903424782,0.558758362458034,0.04244559137588728
110,1.6892741680145265,0.6159172979706969,0.009208393096923829,0.0012206126101284344,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 7}",0.5531624172418651,0.6382364796775278,0.5943701713134028,0.5769398723547196,0.53324730315556,0.5791926035182808,0.03608231241413155,212,0.5437926755524202,0.6367955054702561,0.6208975282630216,0.5802616545099122,0.539967958242463,0.5843430644076146,0.03928773190555838
111,1.6377191066741943,0.19697771620662657,0.009251022338867187,0.0006181330883598383,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 8}",0.6466487566994681,0.6161168962042326,0.6272791400739001,0.6340678535438362,0.6380895251537453,0.6324410165956859,0.010291664681527304,45,0.6358619306776856,0.6154580622509949,0.6472708284613755,0.6348307291420707,0.6288510549352029,0.6324545210934659,0.010379251902934218
