,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
87,2.7345633506774902,0.6618809754742683,0.003985834121704101,0.00015296668480794956,0.01,"(50, 50)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7423521692774542,0.7621208379635347,0.6955591225254145,0.7533060160178805,0.6354690507232881,0.7177930890538826,0.04709414772273647,12,0.7395720476706392,0.7354309756066131,0.7606574488099687,0.7611150358437467,0.660786645099939,0.7315124306061814,0.0369003942541847
88,2.7927404403686524,0.5794158069704841,0.004087972640991211,0.0006416649432957225,0.01,"(50, 50)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7219716230624128,0.7257171667284028,0.6543914886611516,0.7337493015459117,0.711740237163966,0.7095077504988219,0.02845824496724763,26,0.7228550791931073,0.7240622140896613,0.7133429120008248,0.7154189233879321,0.7182942725926269,0.7187946802528306,0.004137672572527585
89,2.8057910919189455,0.23976460023204327,0.004006719589233399,0.0004487711970287359,0.01,"(50, 50)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7077421471336013,0.7186381034695641,0.6975243857266328,0.7391817222325697,0.6770658719811263,0.7080302353717993,0.02073096798458572,29,0.678686219883403,0.7204502403257605,0.7535778255995259,0.7482522071795583,0.6859737776388035,0.7173880541254103,0.03084270165954008
90,0.381351900100708,0.17514112441946972,0.001963186264038086,0.00024665424225257104,0.01,"(50,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6733576642335767,0.69664979215541,0.6282565748857883,0.6517352703793381,0.6540324082696963,0.6608189401780048,0.02293982390488702,200,0.6648351648351649,0.6649130832570905,0.6671584861409997,0.650155766847719,0.6631961735786999,0.6620517349319348,0.00608009047058089
91,0.4751897811889648,0.08878388782292254,0.0023722171783447264,0.0010854433651954578,0.01,"(50,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.6918928893627491,0.6937173313577807,0.6274025599868296,0.6161606754827094,0.6568572670267585,0.6572398984550322,0.03197040980304982,217,0.6674082959294226,0.6604770434132701,0.6705771684084378,0.6252555901704105,0.6595706213816861,0.6566577438606455,0.0162387925070528
92,0.4838571071624756,0.06241666939267542,0.0022121429443359374,0.0008303242343328874,0.01,"(50,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.6675961617321414,0.7012902827509568,0.6320430505823763,0.6890792822996213,0.6603650586701434,0.6700695438654195,0.024011228101214133,152,0.6530077903317341,0.6716782856332872,0.6844812700539927,0.6879046174157758,0.6775819271852718,0.6749307781240124,0.012310622198416686
93,0.47196526527404786,0.10586961239464868,0.00213775634765625,0.00016450312507835542,0.01,"(50,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.68682850816042,0.5,0.6608737704243323,0.6638728503135283,0.6660768609921153,0.6355270302739233,0.06839738306295995,255,0.6471650415312387,0.49999999999999994,0.6931239771658311,0.6687268296009768,0.6640158636406335,0.634606342387736,0.06889126142435995
94,0.6360540390014648,0.1420308838888259,0.002777862548828125,0.0006357947797455929,0.01,"(50,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.679098663167391,0.6651335555829938,0.6414475038070543,0.6539392810579251,0.6595889985720493,0.65985287460961,0.012435194603077623,211,0.6578006500541712,0.6621451490277437,0.684059894591704,0.6593119750670099,0.6587110405946033,0.6644057418670466,0.009933773904828956
95,0.5587889671325683,0.16427197257754592,0.0020226001739501952,9.477582057434532e-05,0.01,"(50,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.6922004428770605,0.6906613985265672,0.6206836234926121,0.6408083441981747,0.675793133420252,0.664046969848879,0.028500480460539785,187,0.6762343290512305,0.6689161501488345,0.6448700436838781,0.6798833646668544,0.6980709617396474,0.673594969858089,0.017277714214519325
96,0.6976098537445068,0.23639647568173744,0.0021444320678710937,0.0005600899828290002,0.01,"(50,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.6692979578446651,0.6051673046055069,0.641694447874223,0.6376109765940274,0.5,0.6108173322011797,0.05897483674650211,282,0.6591291337770211,0.6092258031261678,0.695297217891061,0.6456635564769027,0.49999999999999994,0.6218631422542306,0.06687018032919564
97,0.8368642330169678,0.16973090827959614,0.0028071880340576174,0.00037755207382713307,0.01,"(50,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.6914828180103338,0.6867720294686587,0.6635592871547925,0.6765071087104986,0.6492829204693612,0.6735382301103745,0.015451696497641564,132,0.6863127482845792,0.6565996159942269,0.7064018143628469,0.6778733868383768,0.64547890102339,0.6745332933006839,0.02159300308703116
98,0.5833709716796875,0.15020137894308574,0.003389453887939453,0.0012768367568999758,0.01,"(50,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.7153489707209055,0.6850537103346092,0.6498744700991892,0.5031352827962996,0.5529272986900104,0.6213924160649209,0.08044447118048043,274,0.7067726874064902,0.6612289473345101,0.6991978402896796,0.4930969743528372,0.549689688762268,0.621997227629157,0.08547467049172372
99,0.9780809879302979,0.28686572782355624,0.003435564041137695,0.00048513205786344027,0.01,"(50,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.7201468055441647,0.7054574638844301,0.6711322385479688,0.6822809958403178,0.7185695660271931,0.6995257607557028,0.01963154095908676,45,0.6975674560181604,0.706208522866384,0.7270292385603649,0.665653956966915,0.7324458290386464,0.7057810006900942,0.023834115937875145
100,0.9983565330505371,0.10713124790935237,0.003451108932495117,0.0004357865112353058,0.01,"(50,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6906216681702615,0.709110178211302,0.6403465448409268,0.6910039113428944,0.7342770224126156,0.6930534145073172,0.03080153520748186,56,0.6458262394882114,0.7014303570738244,0.6953577825599525,0.7032181520814592,0.7283300069615749,0.6948325076330045,0.026973406690870345
101,0.8810844898223877,0.1582966597108811,0.003746318817138672,0.000527710932686723,0.01,"(50,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.7274460756171572,0.7025044244145366,0.6904247437955302,0.4999999999999999,0.7123610852424412,0.6666278480039014,0.08410271233720919,169,0.7080289428880978,0.6991198793861061,0.7414932412406737,0.50070323488045,0.7144769875553805,0.6727644571901416,0.08718582155363298
102,1.6833754539489747,0.43715187537844435,0.004435205459594726,0.0016406699821528287,0.01,"(50,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.7346018207168047,0.5,0.6536609457957772,0.7217669336313404,0.6921214378841497,0.660421861889912,0.08493439235407356,205,0.7182789041943972,0.49999999999999994,0.7022975915879541,0.7311017689606407,0.6988082967561119,0.6700973122998207,0.08583389050518837
103,2.0593214988708497,0.5030722343038833,0.0031975269317626952,0.0005534861222788376,0.01,"(50,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.5000000000000001,0.7604128081656171,0.673087212413055,0.7342149376047681,0.6838641584404296,0.6702059017308429,0.09107411245595218,150,0.49999999999999994,0.7100543793410048,0.7371712433797664,0.7347202437709345,0.6889913179766909,0.6741874368936793,0.08885722954846743
104,1.871614694595337,0.26954390090524655,0.0038562297821044924,0.0005741931891056335,0.01,"(50,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.7112687607643731,0.7284129727949953,0.6223916532905296,0.6246973365617432,0.7434966163779723,0.6860663908841794,0.052036534805741254,83,0.700335345405768,0.7370024354728554,0.6980967230648301,0.6653682879029446,0.714395919307497,0.7030397422307789,0.02338081676028167
105,0.27691259384155276,0.05262537383598017,0.0020099639892578124,0.00029315460631630424,0.01,"(25,)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6414541130156647,0.685290365065646,0.5928303905831995,0.6375178493822562,0.638821630347054,0.6391847762905499,0.0292725801043043,243,0.6233335912913378,0.6570583611458319,0.6294202543716094,0.6312990350304905,0.636146401534892,0.6354515286748323,0.011556832934145939
106,0.3166417121887207,0.09994584106231243,0.0024451732635498045,0.0005146315126835755,0.01,"(25,)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6784220454359058,0.6732003951105073,0.60493064987447,0.5720804619109703,0.45017694170236533,0.5958738675471407,0.08324841343961324,285,0.685220296135789,0.6582561241189129,0.6460317255776195,0.5847221096274334,0.45726480878831277,0.6062990128496135,0.08146601200569245
107,0.3277350902557373,0.07257095165215446,0.002503061294555664,0.0005183968801362534,0.01,"(25,)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.677007299270073,0.6034592748075894,0.6405934889080956,0.5989631837089463,0.6167504811572608,0.6273940749315173,0.028759072015780172,263,0.6496259608935666,0.6101407162094248,0.6804002422586757,0.5986291745322169,0.587554994511808,0.6252702176811383,0.034622555916359744
108,0.3075514793395996,0.043374950896575976,0.002309703826904297,0.0004157125470851729,0.01,"(25,)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6815180841466416,0.6558525743919003,0.5989422562456269,0.5892779536847332,0.6617309244427889,0.637494515443297,0.036536036408458705,249,0.6610625290202755,0.6399707485535353,0.6364799041274178,0.5903467018734484,0.6618720588632686,0.6379463884875892,0.02599527815535816
109,0.37792654037475587,0.05209873737853712,0.0018028736114501954,0.00020057674277730724,0.01,"(25,)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6388091527925858,0.6768633987735111,0.6324134666831295,0.612963307878562,0.6712919848513067,0.6464687156662088,0.024151317513893482,234,0.6534630862095651,0.6614944009896524,0.671714366712627,0.6464208368559416,0.6839509318344714,0.6634087245204515,0.013282579996748884
110,0.479200553894043,0.14625347402252614,0.002108907699584961,0.0005051911037215236,0.01,"(25,)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.651603378987944,0.6942112194921184,0.6221549985594929,0.6447196870925684,0.6585335568386416,0.6542457193491001,0.023427158571300493,225,0.6173231697879584,0.6742844993105935,0.6431239771658314,0.649083221060244,0.6535966635912204,0.6474823061831696,0.018367767372901245
111,0.45002336502075196,0.123136978915068,0.0018392086029052734,8.979913533349793e-05,0.01,"(25,)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6083818584433692,0.6352224554471745,0.503786475696588,0.6350034146644316,0.5019867138511206,0.5768975979566273,0.06118297067600138,289,0.6045993912191095,0.6400603069468963,0.49757419171939227,0.6715198237602026,0.4938413867560218,0.5815190200803244,0.07320386882784205
112,0.40316085815429686,0.09090861837286197,0.002292490005493164,0.0006601526499489947,0.01,"(25,)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6163372426802264,0.664896900851957,0.6609972424579166,0.4583410939343142,0.4616936735580803,0.5725724657035461,0.09334707923263477,293,0.5992351545168447,0.6789254281406646,0.7118610105279436,0.4570943081082402,0.4516801072674466,0.579759201712228,0.10873368535165205
113,0.37265686988830565,0.11165037698636779,0.0027573108673095703,0.0003591829504315015,0.01,"(25,)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.5000000000000001,0.6926163723916533,0.6346153846153846,0.6795492642950269,0.6484758179673434,0.6309639793381725,0.06881238834874467,258,0.49999999999999994,0.675434583714547,0.6802791129208922,0.6679740530134869,0.6276799168214039,0.630273533294066,0.06773378474489364
114,0.46317462921142577,0.10712419112479199,0.0024627208709716796,0.00037829116746474395,0.01,"(25,)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6478102189781021,0.5057414495616742,0.6513458451660699,0.4999999999999999,0.5532998075370956,0.57171317759184,0.06629728971388339,296,0.6453258009596037,0.4996868677757303,0.7108320554617735,0.49999999999999994,0.5449858001886444,0.5801661048771504,0.08421465721514024
115,0.6313183784484864,0.1225411687027284,0.002757406234741211,0.0006873715985675061,0.01,"(25,)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6337652751578775,0.7378174260196733,0.49999999999999994,0.4963369963369962,0.7073322158067921,0.6150704121432732,0.10123315355196764,280,0.6423696022287572,0.7173015218483821,0.5,0.5047109659603434,0.7167230927407886,0.6162210365556543,0.09689530481241677
116,0.8648218631744384,0.10931410181426844,0.003020763397216797,0.0005284631356504542,0.01,"(25,)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.718445009431641,0.6257048195250442,0.6302115487508746,0.6092692618116347,0.7316694604830197,0.6630780174747718,0.051260909833432795,190,0.6808504875406284,0.6136360707704598,0.6730751388477251,0.5990937084605653,0.7229981611662504,0.6579307133571257,0.04563387106861434
117,0.9089075565338135,0.06514998799270147,0.0032308101654052734,0.00046103369974267826,0.01,"(25,)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6362872139752316,0.7301210025929128,0.6887270033337449,0.7287825169181101,0.6962500776060098,0.6959924307566908,0.03425094428845664,51,0.638920703709436,0.7238025591794132,0.7409926162648351,0.7156376789774591,0.7018329144807192,0.7042372945223725,0.03503072965847288
118,1.0478197574615478,0.152009228560576,0.0033686161041259766,0.0005878873284615702,0.01,"(25,)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.7146518494217994,0.7441659464131374,0.49279746470757696,0.7181660147761844,0.683429564785497,0.6706349357395084,0.09100621731007448,148,0.6881442501160812,0.7306702060487351,0.4898335115910468,0.7011567023495637,0.700139488858263,0.661988831792738,0.08721041918210895
119,1.0005454063415526,0.18600470254189588,0.0029976367950439453,0.0006223073306507142,0.01,"(25,)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.7360165668826376,0.5,0.49999999999999994,0.7064009436890792,0.7031414912770845,0.6290920958144303,0.10606341031158012,261,0.7017605633802817,0.49999999999999994,0.5,0.710565766294396,0.6987317322997774,0.6222116123948911,0.09986108078000144
120,0.2594402313232422,0.019847076193437875,0.003354978561401367,0.0006670279908713644,0.01,"(25, 25)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6586155991142458,0.7042227435485863,0.6434024776721406,0.6879307133544421,0.6683119140746259,0.6724855403341915,0.021458342711800308,137,0.6581437342000723,0.6744230248830586,0.6829400925221963,0.6695864103880595,0.6729661842462518,0.6716118892479278,0.008044358929455897
121,0.3275579929351807,0.050269080500700634,0.003090095520019531,0.0010310281315962595,0.01,"(25, 25)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.7060813581563192,0.7021442976499156,0.6260649462896654,0.6386664183274353,0.6520456944185758,0.6650361994849655,0.033011600899978316,179,0.6829334984264561,0.6720635800162363,0.6937199592799248,0.6298513877468559,0.6603832340568995,0.6677903319052745,0.02197339436630261
122,0.46572461128234866,0.08045646643592806,0.0030526638031005858,0.00046290145456729005,0.01,"(25, 25)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.6984950381366358,0.6939642754249495,0.6281331028522039,0.6572297758738437,0.6595269137642018,0.6674916526964845,0.02601194222634044,166,0.6696254449775577,0.6784016081852505,0.6828563328737292,0.6736494737641274,0.6828526500952873,0.6774771019791904,0.005195894720148021
123,0.37839226722717284,0.07448948815684166,0.0024944305419921874,0.0002750360849757567,0.01,"(25, 25)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.7069220044287705,0.6525599868296497,0.6552557928962423,0.6537219842304588,0.680449494008816,0.6698007222120032,0.021269431125247946,154,0.6586016096579477,0.6252238959834027,0.6775646560055668,0.6479707845476197,0.6720782939122892,0.6562878480213652,0.018662994901059445
124,0.5014342784881591,0.06570618452851021,0.0024105072021484374,0.00016922127780805054,0.01,"(25, 25)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.6955425243992455,0.7021442976499156,0.6272790879532453,0.6466132737319178,0.6545601291364003,0.665254303117226,0.02893124362188487,175,0.6696976732188,0.6729668956097058,0.6750434905867043,0.6701403767485969,0.665940912828471,0.6707578697984556,0.0030969252325575894
