,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
25,1.943463182449341,0.48731412011447567,0.006597185134887695,0.001457730683630034,0.1,"(50,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6575426451747061,0.6528653006382266,0.6339771582129662,0.6467517635203225,0.6484417111940047,0.6479163348592004,0.007913563419295461,225,0.6447107300931408,0.646406374730775,0.6520357447745222,0.6486492697950711,0.6484209759766566,0.6480446190740332,0.0024590645227338262
26,1.540039300918579,0.03193250168846465,0.007799863815307617,0.0022025877674241158,0.1,"(50,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,14,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
27,2.664776659011841,0.053792537377324874,0.00539398193359375,0.00026357304936346044,0.1,"(50,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,14,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
28,2.8928620338439943,0.35074423930861254,0.007236194610595703,0.0013920851110343763,0.1,"(50,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,14,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
29,2.901398515701294,0.03631958218685736,0.007287406921386718,0.0012345511794762348,0.1,"(50,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,14,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
30,0.4831564903259277,0.019777107513428357,0.004005241394042969,0.0007323507402317601,0.1,"(25,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,14,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
31,0.5383888244628906,0.06314905523961648,0.004546689987182617,0.0015146795670797069,0.1,"(25,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 3}",0.6550124430670987,0.6487907289217333,0.632875377897212,0.6463150822976151,0.6484417111940047,0.6462875156640955,0.007306729867686877,295,0.6403658234439433,0.6419257477754593,0.6498073317816109,0.6489530155009795,0.6484209759766566,0.64589457889573,0.003933576213363705
32,0.6150615215301514,0.025127722570076824,0.0062980175018310545,0.0012036735922644546,0.1,"(25,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 4}",0.6596284520287902,0.6534161907961036,0.6339771582129662,0.6467517635203225,0.6486601471922573,0.6484874884932742,0.008509378588968806,10,0.6456201550387597,0.6469830759995179,0.6520357447745222,0.6486492697950711,0.6481717856249443,0.648292006246563,0.002145215871419503
33,0.5710885047912597,0.017422051680221002,0.006958198547363281,0.0016151706745974376,0.1,"(25,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6550124430670987,0.6512126301645953,0.632875377897212,0.6462008733624455,0.6442631985751252,0.6459136358544172,0.007532562450086903,298,0.6403658234439433,0.6452245117747425,0.6498073317816109,0.6464777776392537,0.6469614264919942,0.6457673742263089,0.003089438180859042
34,0.5620781898498535,0.023960867926210213,0.006188631057739258,0.0009350816550551549,0.1,"(25,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 6}",0.6580923537184983,0.6520960698689957,0.6336446086664428,0.6467517635203225,0.6484417111940047,0.647805957899947,0.008078492088196706,245,0.6458099851344201,0.6460764983308467,0.6506877787562619,0.6474128157264717,0.6484209759766566,0.6476816107849314,0.001773996962114107
35,0.6567113399505615,0.15965536466062938,0.006690263748168945,0.0012008302163807202,0.1,"(25,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 7}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6486601471922573,0.6484666621580373,0.008569022386485157,11,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6481717856249443,0.6483750577776769,0.002144997718854818
36,0.6172497749328614,0.03779496342691366,0.004983854293823242,0.0002633293390296832,0.1,"(25,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 8}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,14,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
37,0.6632466793060303,0.02330089397870186,0.0050007343292236325,0.00041265796230882554,0.1,"(25,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 9}",0.6596284520287902,0.653748740342627,0.632875377897212,0.6463150822976151,0.6442631985751252,0.6473672154836109,0.009075956160607735,265,0.6456201550387597,0.6470945879491786,0.6498073317816109,0.6489530155009795,0.6469614264919942,0.6476873033525046,0.001499857239873085
38,0.6452016830444336,0.02768774550174892,0.005745840072631836,0.0009239329521003665,0.1,"(25,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6596284520287902,0.6512126301645953,0.632875377897212,0.6463150822976151,0.6484417111940047,0.6476954117192213,0.00868230610367976,254,0.6456201550387597,0.6452245117747425,0.6498073317816109,0.6489530155009795,0.6484209759766566,0.6476051980145499,0.0018406282284240297
39,0.7931983470916748,0.035701977095540585,0.0056800365447998045,0.0005257110401040403,0.1,"(25,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6580923537184983,0.6528653006382266,0.6336446086664428,0.6463150822976151,0.6486601471922573,0.6479161401493105,0.008183863273044257,229,0.6450953454777563,0.646406374730775,0.6506877787562619,0.6489530155009795,0.6481717856249443,0.6478628600181434,0.0019516416683317119
40,0.9943197727203369,0.19545336854135548,0.006950759887695312,0.0011971914132399776,0.1,"(25,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6580923537184983,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6481156656594365,0.008179797711543499,170,0.6458099851344201,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484628618671515,0.0020936774229107697
41,1.0856000423431396,0.03809067525715812,0.007796525955200195,0.0008880293573415473,0.1,"(25,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,14,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
42,1.3067402839660645,0.01384053409524439,0.007756805419921875,0.0011644571417279144,0.1,"(25,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.6596284520287902,0.653748740342627,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6484229898179785,0.00856848161050561,14,0.6456201550387597,0.6470945879491786,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484248958480194,0.0021425893594483087
43,1.5712777614593505,0.18710391192731232,0.007501745223999023,0.0013003012663649106,0.1,"(25,)",35,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.6596284520287902,0.653748740342627,0.6336446086664428,0.6467517635203225,0.6484417111940047,0.6484438161532153,0.008662106427306618,12,0.6456201550387597,0.6470945879491786,0.6506877787562619,0.6474128157264717,0.6484209759766566,0.6478472626894657,0.0016800565691536178
44,1.5074233055114745,0.11762032793044172,0.006994771957397461,0.0010564361988459013,0.1,"(25,)",40,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6596284520287902,0.6534161907961036,0.6339771582129662,0.6463150822976151,0.6484417111940047,0.6483564799086738,0.008528079561833853,129,0.6456201550387597,0.6469830759995179,0.6520357447745222,0.6489530155009795,0.6484209759766566,0.6484025934580873,0.0021568534583015567
45,0.7854978561401367,0.011229238019145518,0.007644176483154297,0.0013395216650371846,0.1,"(25, 25)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6575426451747061,0.6512126301645953,0.6339771582129662,0.6462008733624455,0.6442631985751252,0.6466402044616819,0.00782310305759316,281,0.6436375318098214,0.6452245117747425,0.6520357447745222,0.6464777776392537,0.6469614264919942,0.6468673984980668,0.0028285531467563793
